25.758	0.000
25.759	0.000
25.760	0.000
25.761	0.000
25.762	0.000
25.763	0.000
25.764	0.000
25.765	0.000
25.766	0.000
25.767	0.000
25.768	0.000
25.769	0.000
25.770	0.000
25.771	0.000
25.772	0.000
25.773	0.000
25.774	0.000
25.775	0.000
25.776	0.000
25.777	0.000
25.778	0.000
25.779	0.000
25.780	0.000
25.781	0.000
25.782	0.000
25.783	0.000
25.784	0.000
25.785	0.000
25.786	0.000
25.787	0.000
25.788	0.000
25.789	0.000
25.790	0.000
25.791	0.000
25.792	0.000
25.793	0.000
25.794	0.000
25.795	0.000
25.796	0.000
25.797	0.000
25.798	0.000
25.799	0.000
25.800	0.000
25.801	0.000
25.802	0.000
25.803	0.000
25.804	0.000
25.805	0.000
25.806	0.000
25.807	0.000
25.808	0.000
25.809	0.000
25.810	0.000
25.811	0.000
25.812	0.000
25.813	0.000
25.814	0.000
25.815	0.000
25.816	0.000
25.817	0.000
25.818	0.000
25.819	0.000
25.820	0.000
25.821	0.000
25.822	0.000
25.823	0.000
25.824	0.000
25.825	0.000
25.826	0.000
25.827	0.000
25.828	0.000
25.829	0.000
25.830	0.000
25.831	0.000
25.832	0.000
25.833	0.000
25.834	0.000
25.835	0.000
25.836	0.000
25.837	0.000
25.838	0.000
25.839	0.000
25.840	0.000
25.841	0.000
25.842	0.000
25.843	0.000
25.844	0.000
25.845	0.000
25.846	0.000
25.847	0.000
25.848	0.000
25.849	0.000
25.850	0.000
25.851	0.000
25.852	0.000
25.853	0.000
25.854	0.000
25.855	0.000
25.856	0.000
25.857	0.000
25.858	0.000
25.859	0.000
25.860	0.000
25.861	0.000
25.862	0.000
25.863	0.000
25.864	0.000
25.865	0.000
25.866	0.000
25.867	0.000
25.868	0.000
25.869	0.000
25.870	0.000
25.871	0.000
25.872	0.000
25.873	0.000
25.874	0.000
25.875	0.000
25.876	0.000
25.877	0.000
25.878	0.000
25.879	0.000
25.880	0.000
25.881	0.000
25.882	0.000
25.883	0.000
25.884	0.000
25.885	0.000
25.886	0.000
25.887	0.000
25.888	0.000
25.889	0.000
25.890	0.000
25.891	0.000
25.892	0.000
25.893	0.000
25.894	0.000
25.895	0.000
25.896	0.000
25.897	0.000
25.898	0.000
25.899	0.000
25.900	0.000
25.901	0.000
25.902	0.000
25.903	0.000
25.904	0.000
25.905	0.000
25.906	0.000
25.907	0.000
25.908	0.000
25.909	0.000
25.910	0.000
25.911	0.000
25.912	0.000
25.913	0.000
25.914	0.000
25.915	0.000
25.916	0.000
25.917	0.000
25.918	0.000
25.919	0.000
25.920	0.000
25.921	0.000
25.922	0.000
25.923	0.000
25.924	0.000
25.925	0.000
25.926	0.000
25.927	0.000
25.928	0.000
25.929	0.000
25.930	0.000
25.931	0.000
25.932	0.000
25.933	0.000
25.934	0.000
25.935	0.000
25.936	0.000
25.937	0.000
25.938	0.000
25.939	0.000
25.940	0.000
25.941	0.000
25.942	0.000
25.943	0.000
25.944	0.000
25.945	0.000
25.946	0.000
25.947	0.000
25.948	0.000
25.949	0.000
25.950	0.000
25.951	0.000
25.952	0.000
25.953	0.000
25.954	0.000
25.955	0.000
25.956	0.000
25.957	0.000
25.958	0.000
25.959	0.000
25.960	0.000
25.961	0.000
25.962	0.000
25.963	0.000
25.964	0.000
25.965	0.000
25.966	0.000
25.967	0.000
25.968	0.000
25.969	0.000
25.970	0.000
25.971	0.000
25.972	0.000
25.973	0.000
25.974	0.000
25.975	0.000
25.976	0.000
25.977	0.000
25.978	0.000
25.979	0.000
25.980	0.000
25.981	0.000
25.982	0.000
25.983	0.000
25.984	0.000
25.985	0.000
25.986	0.000
25.987	0.000
25.988	0.000
25.989	0.000
25.990	0.000
25.991	0.000
25.992	0.000
25.993	0.000
25.994	0.000
25.995	0.000
25.996	0.000
25.997	0.000
25.998	0.000
25.999	0.000
26.000	0.000
26.001	0.000
26.002	0.000
26.003	0.000
26.004	0.000
26.005	0.000
26.006	0.000
26.007	0.000
26.008	0.000
26.009	0.000
26.010	0.000
26.011	0.000
26.012	0.000
26.013	0.000
26.014	0.000
26.015	0.000
26.016	0.000
26.017	0.000
26.018	0.000
26.019	0.000
26.020	0.000
26.021	0.000
26.022	0.000
26.023	0.000
26.024	0.000
26.025	0.000
26.026	0.000
26.027	0.000
26.028	0.000
26.029	0.000
26.030	0.000
26.031	0.000
26.032	0.000
26.033	0.000
26.034	0.000
26.035	0.000
26.036	0.000
26.037	0.000
26.038	0.000
26.039	0.000
26.040	0.000
26.041	0.000
26.042	0.000
26.043	0.000
26.044	0.000
26.045	0.000
26.046	0.000
26.047	0.000
26.048	0.000
26.049	0.000
26.050	0.000
26.051	0.000
26.052	0.000
26.053	0.000
26.054	0.000
26.055	0.000
26.056	0.000
26.057	0.000
26.058	0.000
26.059	0.000
26.060	0.000
26.061	0.000
26.062	0.000
26.063	0.000
26.064	0.000
26.065	0.000
26.066	0.000
26.067	0.000
26.068	0.000
26.069	0.000
26.070	0.000
26.071	0.000
26.072	0.000
26.073	0.000
26.074	0.000
26.075	0.000
26.076	0.000
26.077	0.000
26.078	0.000
26.079	0.000
26.080	0.000
26.081	0.000
26.082	0.000
26.083	0.000
26.084	0.000
26.085	0.000
26.086	0.000
26.087	0.000
26.088	0.000
26.089	0.000
26.090	0.000
26.091	0.000
26.092	0.000
26.093	0.000
26.094	0.000
26.095	0.000
26.096	0.000
26.097	0.000
26.098	0.000
26.099	0.000
26.100	0.000
26.101	0.000
26.102	0.000
26.103	0.000
26.104	0.000
26.105	0.000
26.106	0.000
26.107	0.000
26.108	0.000
26.109	0.000
26.110	0.000
26.111	0.000
26.112	0.000
26.113	0.000
26.114	0.000
26.115	0.000
26.116	0.000
26.117	0.000
26.118	0.000
26.119	0.000
26.120	0.000
26.121	0.000
26.122	0.000
26.123	0.000
26.124	0.000
26.125	0.000
26.126	0.000
26.127	0.000
26.128	0.000
26.129	0.000
26.130	0.000
26.131	0.000
26.132	0.000
26.133	0.000
26.134	0.000
26.135	0.000
26.136	0.000
26.137	0.000
26.138	0.000
26.139	0.000
26.140	0.000
26.141	0.000
26.142	0.000
26.143	0.000
26.144	0.000
26.145	0.000
26.146	0.000
26.147	0.000
26.148	0.000
26.149	0.000
26.150	0.000
26.151	0.000
26.152	0.000
26.153	0.000
26.154	0.000
26.155	0.000
26.156	0.000
26.157	0.000
26.158	0.000
26.159	0.000
26.160	0.000
26.161	0.000
26.162	0.000
26.163	0.000
26.164	0.000
26.165	0.000
26.166	0.000
26.167	0.000
26.168	0.000
26.169	0.000
26.170	0.000
26.171	0.000
26.172	0.000
26.173	0.000
26.174	0.000
26.175	0.000
26.176	0.000
26.177	0.000
26.178	0.000
26.179	0.000
26.180	0.000
26.181	0.000
26.182	0.000
26.183	0.000
26.184	0.000
26.185	0.000
26.186	0.000
26.187	0.000
26.188	0.000
26.189	0.000
26.190	0.000
26.191	0.000
26.192	0.000
26.193	0.000
26.194	0.000
26.195	0.000
26.196	0.000
26.197	0.000
26.198	0.000
26.199	0.000
26.200	0.000
26.201	0.000
26.202	0.000
26.203	0.000
26.204	0.000
26.205	0.000
26.206	0.000
26.207	0.000
26.208	0.000
26.209	0.000
26.210	0.000
26.211	0.000
26.212	0.000
26.213	0.000
26.214	0.000
26.215	0.000
26.216	0.000
26.217	0.000
26.218	0.000
26.219	0.000
26.220	0.000
26.221	0.000
26.222	0.000
26.223	0.000
26.224	0.000
26.225	0.000
26.226	0.000
26.227	0.000
26.228	0.000
26.229	0.000
26.230	0.000
26.231	0.000
26.232	0.000
26.233	0.000
26.234	0.000
26.235	0.000
26.236	0.000
26.237	0.000
26.238	0.000
26.239	0.000
26.240	0.000
26.241	0.000
26.242	0.000
26.243	0.000
26.244	0.000
26.245	0.000
26.246	0.000
26.247	0.000
26.248	0.000
26.249	0.000
26.250	0.000
26.251	0.000
26.252	0.000
26.253	0.000
26.254	0.000
26.255	0.000
26.256	0.000
26.257	0.000
26.258	0.000
26.259	0.000
26.260	0.000
26.261	0.000
26.262	0.000
26.263	0.000
26.264	0.000
26.265	0.000
26.266	0.000
26.267	0.000
26.268	0.000
26.269	0.000
26.270	0.000
26.271	0.000
26.272	0.000
26.273	0.000
26.274	0.000
26.275	0.000
26.276	0.000
26.277	0.000
26.278	0.000
26.279	0.000
26.280	0.000
26.281	0.000
26.282	0.000
26.283	0.000
26.284	0.000
26.285	0.000
26.286	0.000
26.287	0.000
26.288	0.000
26.289	0.000
26.290	0.000
26.291	0.000
26.292	0.000
26.293	0.000
26.294	0.000
26.295	0.000
26.296	0.000
26.297	0.000
26.298	0.000
26.299	0.000
26.300	0.000
26.301	0.000
26.302	0.000
26.303	0.000
26.304	0.000
26.305	0.000
26.306	0.000
26.307	0.000
26.308	0.000
26.309	0.000
26.310	0.000
26.311	0.000
26.312	0.000
26.313	0.000
26.314	0.000
26.315	0.000
26.316	0.000
26.317	0.000
26.318	0.000
26.319	0.000
26.320	0.000
26.321	0.000
26.322	0.000
26.323	0.000
26.324	0.000
26.325	0.000
26.326	0.000
26.327	0.000
26.328	0.000
26.329	0.000
26.330	0.000
26.331	0.000
26.332	0.000
26.333	0.000
26.334	0.000
26.335	0.000
26.336	0.000
26.337	0.000
26.338	0.000
26.339	0.000
26.340	0.000
26.341	0.000
26.342	0.000
26.343	0.000
26.344	0.000
26.345	0.000
26.346	0.000
26.347	0.000
26.348	0.000
26.349	0.000
26.350	0.000
26.351	0.000
26.352	0.000
26.353	0.000
26.354	0.000
26.355	0.000
26.356	0.000
26.357	0.000
26.358	0.000
26.359	0.000
26.360	0.000
26.361	0.000
26.362	0.000
26.363	0.000
26.364	0.000
26.365	0.000
26.366	0.000
26.367	0.000
26.368	0.000
26.369	0.000
26.370	0.000
26.371	0.000
26.372	0.000
26.373	0.000
26.374	0.000
26.375	0.000
26.376	0.000
26.377	0.000
26.378	0.000
26.379	0.000
26.380	0.000
26.381	0.000
26.382	0.000
26.383	0.000
26.384	0.000
26.385	0.000
26.386	0.000
26.387	0.000
26.388	0.000
26.389	0.000
26.390	0.000
26.391	0.000
26.392	0.000
26.393	0.000
26.394	0.000
26.395	0.000
26.396	0.000
26.397	0.000
26.398	0.000
26.399	0.000
26.400	0.000
26.401	0.000
26.402	0.000
26.403	0.000
26.404	0.000
26.405	0.000
26.406	0.000
26.407	0.000
26.408	0.000
26.409	0.000
26.410	0.000
26.411	0.000
26.412	0.000
26.413	0.000
26.414	0.000
26.415	0.000
26.416	0.000
26.417	0.000
26.418	0.000
26.419	0.000
26.420	0.000
26.421	0.000
26.422	0.000
26.423	0.000
26.424	0.000
26.425	0.000
26.426	0.000
26.427	0.000
26.428	0.000
26.429	0.000
26.430	0.000
26.431	0.000
26.432	0.000
26.433	0.000
26.434	0.000
26.435	0.000
26.436	0.000
26.437	0.000
26.438	0.000
26.439	0.000
26.440	0.000
26.441	0.000
26.442	0.000
26.443	0.000
26.444	0.000
26.445	0.000
26.446	0.000
26.447	0.000
26.448	0.000
26.449	0.000
26.450	0.000
26.451	0.000
26.452	0.000
26.453	0.000
26.454	0.000
26.455	0.000
26.456	0.000
26.457	0.000
26.458	0.000
26.459	0.000
26.460	0.000
26.461	0.000
26.462	0.000
26.463	0.000
26.464	0.000
26.465	0.000
26.466	0.000
26.467	0.000
26.468	0.000
26.469	0.000
26.470	0.000
26.471	0.000
26.472	0.000
26.473	0.000
26.474	0.000
26.475	0.000
26.476	0.000
26.477	0.000
26.478	0.000
26.479	0.000
26.480	0.000
26.481	0.000
26.482	0.000
26.483	0.000
26.484	0.000
26.485	0.000
26.486	0.000
26.487	0.000
26.488	0.000
26.489	0.000
26.490	0.000
26.491	0.000
26.492	0.000
26.493	0.000
26.494	0.000
26.495	0.000
26.496	0.000
26.497	0.000
26.498	0.000
26.499	0.000
26.500	0.000
26.501	0.000
26.502	0.000
26.503	0.000
26.504	0.000
26.505	0.000
26.506	0.000
26.507	0.000
26.508	0.000
26.509	0.000
26.510	0.000
26.511	0.000
26.512	0.000
26.513	0.000
26.514	0.000
26.515	0.000
26.516	0.000
26.517	0.000
26.518	0.000
26.519	0.000
26.520	0.000
26.521	0.000
26.522	0.000
26.523	0.000
26.524	0.000
26.525	0.000
26.526	0.000
26.527	0.000
26.528	0.000
26.529	0.000
26.530	0.000
26.531	0.000
26.532	0.000
26.533	0.000
26.534	0.000
26.535	0.000
26.536	0.000
26.537	0.000
26.538	0.000
26.539	0.000
26.540	0.000
26.541	0.000
26.542	0.000
26.543	0.000
26.544	0.000
26.545	0.000
26.546	0.000
26.547	0.000
26.548	0.000
26.549	0.000
26.550	0.000
26.551	0.000
26.552	0.000
26.553	0.000
26.554	0.000
26.555	0.000
26.556	0.000
26.557	0.000
26.558	0.000
26.559	0.000
26.560	0.000
26.561	0.000
26.562	0.000
26.563	0.000
26.564	0.000
26.565	0.000
26.566	0.000
26.567	0.000
26.568	0.000
26.569	0.000
26.570	0.000
26.571	0.000
26.572	0.000
26.573	0.000
26.574	0.000
26.575	0.000
26.576	0.000
26.577	0.000
26.578	0.000
26.579	0.000
26.580	0.000
26.581	0.000
26.582	0.000
26.583	0.000
26.584	0.000
26.585	0.000
26.586	0.000
26.587	0.000
26.588	0.000
26.589	0.000
26.590	0.000
26.591	0.000
26.592	0.000
26.593	0.000
26.594	0.000
26.595	0.000
26.596	0.000
26.597	0.000
26.598	0.000
26.599	0.000
26.600	0.000
26.601	0.000
26.602	0.000
26.603	0.000
26.604	0.000
26.605	0.000
26.606	0.000
26.607	0.000
26.608	0.000
26.609	0.000
26.610	0.000
26.611	0.000
26.612	0.000
26.613	0.000
26.614	0.000
26.615	0.000
26.616	0.000
26.617	0.000
26.618	0.000
26.619	0.000
26.620	0.000
26.621	0.000
26.622	0.000
26.623	0.000
26.624	0.000
26.625	0.000
26.626	0.000
26.627	0.000
26.628	0.000
26.629	0.000
26.630	0.000
26.631	0.000
26.632	0.000
26.633	0.000
26.634	0.000
26.635	0.000
26.636	0.000
26.637	0.000
26.638	0.000
26.639	0.000
26.640	0.000
26.641	0.000
26.642	0.000
26.643	0.000
26.644	0.000
26.645	0.000
26.646	0.000
26.647	0.000
26.648	0.000
26.649	0.000
26.650	0.000
26.651	0.000
26.652	0.000
26.653	0.000
26.654	0.000
26.655	0.000
26.656	0.000
26.657	0.000
26.658	0.000
26.659	0.000
26.660	0.000
26.661	0.000
26.662	0.000
26.663	0.000
26.664	0.000
26.665	0.000
26.666	0.000
26.667	0.000
26.668	0.000
26.669	0.000
26.670	0.000
26.671	0.000
26.672	0.000
26.673	0.000
26.674	0.000
26.675	0.000
26.676	0.000
26.677	0.000
26.678	0.000
26.679	0.000
26.680	0.000
26.681	0.000
26.682	0.000
26.683	0.000
26.684	0.000
26.685	0.000
26.686	0.000
26.687	0.000
26.688	0.000
26.689	0.000
26.690	0.000
26.691	0.000
26.692	0.000
26.693	0.000
26.694	0.000
26.695	0.000
26.696	0.000
26.697	0.000
26.698	0.000
26.699	0.000
26.700	0.000
26.701	0.000
26.702	0.000
26.703	0.000
26.704	0.000
26.705	0.000
26.706	0.000
26.707	0.000
26.708	0.000
26.709	0.000
26.710	0.000
26.711	0.000
26.712	0.000
26.713	0.000
26.714	0.000
26.715	0.000
26.716	0.000
26.717	0.000
26.718	0.000
26.719	0.000
26.720	0.000
26.721	0.000
26.722	0.000
26.723	0.000
26.724	0.000
26.725	0.000
26.726	0.000
26.727	0.000
26.728	0.000
26.729	0.000
26.730	0.000
26.731	0.000
26.732	0.000
26.733	0.000
26.734	0.000
26.735	0.000
26.736	0.000
26.737	0.000
26.738	0.000
26.739	0.000
26.740	0.000
26.741	0.000
26.742	0.000
26.743	0.000
26.744	0.000
26.745	0.000
26.746	0.000
26.747	0.000
26.748	0.000
26.749	0.000
26.750	0.000
26.751	0.000
26.752	0.000
26.753	0.000
26.754	0.000
26.755	0.000
26.756	0.000
26.757	0.000
26.758	0.000
26.759	0.000
26.760	0.000
26.761	0.000
26.762	0.000
26.763	0.000
26.764	0.000
26.765	0.000
26.766	0.000
26.767	0.000
26.768	0.000
26.769	0.000
26.770	0.000
26.771	0.000
26.772	0.000
26.773	0.000
26.774	0.000
26.775	0.000
26.776	0.000
26.777	0.000
26.778	0.000
26.779	0.000
26.780	0.000
26.781	0.000
26.782	0.000
26.783	0.000
26.784	0.000
26.785	0.000
26.786	0.000
26.787	0.000
26.788	0.000
26.789	0.000
26.790	0.000
26.791	0.000
26.792	0.000
26.793	0.000
26.794	0.000
26.795	0.000
26.796	0.000
26.797	0.000
26.798	0.000
26.799	0.000
26.800	0.000
26.801	0.000
26.802	0.000
26.803	0.000
26.804	0.000
26.805	0.000
26.806	0.000
26.807	0.000
26.808	0.000
26.809	0.000
26.810	0.000
26.811	0.000
26.812	0.000
26.813	0.000
26.814	0.000
26.815	0.000
26.816	0.000
26.817	0.000
26.818	0.000
26.819	0.000
26.820	0.000
26.821	0.000
26.822	0.000
26.823	0.000
26.824	0.000
26.825	0.000
26.826	0.000
26.827	0.000
26.828	0.000
26.829	0.000
26.830	0.000
26.831	0.000
26.832	0.000
26.833	0.000
26.834	0.000
26.835	0.000
26.836	0.000
26.837	0.000
26.838	0.000
26.839	0.000
26.840	0.000
26.841	0.000
26.842	0.000
26.843	0.000
26.844	0.000
26.845	0.000
26.846	0.000
26.847	0.000
26.848	0.000
26.849	0.000
26.850	0.000
26.851	0.000
26.852	0.000
26.853	0.000
26.854	0.000
26.855	0.000
26.856	0.000
26.857	0.000
26.858	0.000
26.859	0.000
26.860	0.000
26.861	0.000
26.862	0.000
26.863	0.000
26.864	0.000
26.865	0.000
26.866	0.000
26.867	0.000
26.868	0.000
26.869	0.000
26.870	0.000
26.871	0.000
26.872	0.000
26.873	0.000
26.874	0.000
26.875	0.000
26.876	0.000
26.877	0.000
26.878	0.000
26.879	0.000
26.880	0.000
26.881	0.000
26.882	0.000
26.883	0.000
26.884	0.000
26.885	0.000
26.886	0.000
26.887	0.000
26.888	0.000
26.889	0.000
26.890	0.000
26.891	0.000
26.892	0.000
26.893	0.000
26.894	0.000
26.895	0.000
26.896	0.000
26.897	0.000
26.898	0.000
26.899	0.000
26.900	0.000
26.901	0.000
26.902	0.000
26.903	0.000
26.904	0.000
26.905	0.000
26.906	0.000
26.907	0.000
26.908	0.000
26.909	0.000
26.910	0.000
26.911	0.000
26.912	0.000
26.913	0.000
26.914	0.000
26.915	0.000
26.916	0.000
26.917	0.000
26.918	0.000
26.919	0.000
26.920	0.000
26.921	0.000
26.922	0.000
26.923	0.000
26.924	0.000
26.925	0.000
26.926	0.000
26.927	0.000
26.928	0.000
26.929	0.000
26.930	0.000
26.931	0.000
26.932	0.000
26.933	0.000
26.934	0.000
26.935	0.000
26.936	0.000
26.937	0.000
26.938	0.000
26.939	0.000
26.940	0.000
26.941	0.000
26.942	0.000
26.943	0.000
26.944	0.000
26.945	0.000
26.946	0.000
26.947	0.000
26.948	0.000
26.949	0.000
26.950	0.000
26.951	0.000
26.952	0.000
26.953	0.000
26.954	0.000
26.955	0.000
26.956	0.000
26.957	0.000
26.958	0.000
26.959	0.000
26.960	0.000
26.961	0.000
26.962	0.000
26.963	0.000
26.964	0.000
26.965	0.000
26.966	0.000
26.967	0.000
26.968	0.000
26.969	0.000
26.970	0.000
26.971	0.000
26.972	0.000
26.973	0.000
26.974	0.000
26.975	0.000
26.976	0.000
26.977	0.000
26.978	0.000
26.979	0.000
26.980	0.000
26.981	0.000
26.982	0.000
26.983	0.000
26.984	0.000
26.985	0.000
26.986	0.000
26.987	0.000
26.988	0.000
26.989	0.000
26.990	0.000
26.991	0.000
26.992	0.000
26.993	0.000
26.994	0.000
26.995	0.000
26.996	0.000
26.997	0.000
26.998	0.000
26.999	0.000
27.000	0.000
27.001	0.000
27.002	0.000
27.003	0.000
27.004	0.000
27.005	0.000
27.006	0.000
27.007	0.000
27.008	0.000
27.009	0.000
27.010	0.000
27.011	0.000
27.012	0.000
27.013	0.000
27.014	0.000
27.015	0.000
27.016	0.000
27.017	0.000
27.018	0.000
27.019	0.000
27.020	0.000
27.021	0.000
27.022	0.000
27.023	0.000
27.024	0.000
27.025	0.000
27.026	0.000
27.027	0.000
27.028	0.000
27.029	0.000
27.030	0.000
27.031	0.000
27.032	0.000
27.033	0.000
27.034	0.000
27.035	0.000
27.036	0.000
27.037	0.000
27.038	0.000
27.039	0.000
27.040	0.000
27.041	0.000
27.042	0.000
27.043	0.000
27.044	0.000
27.045	0.000
27.046	0.000
27.047	0.000
27.048	0.000
27.049	0.000
27.050	0.000
27.051	0.000
27.052	0.000
27.053	0.000
27.054	0.000
27.055	0.000
27.056	0.000
27.057	0.000
27.058	0.000
27.059	0.000
27.060	0.000
27.061	0.000
27.062	0.000
27.063	0.000
27.064	0.000
27.065	0.000
27.066	0.000
27.067	0.000
27.068	0.000
27.069	0.000
27.070	0.000
27.071	0.000
27.072	0.000
27.073	0.000
27.074	0.000
27.075	0.000
27.076	0.000
27.077	0.000
27.078	0.000
27.079	0.000
27.080	0.000
27.081	0.000
27.082	0.000
27.083	0.000
27.084	0.000
27.085	0.000
27.086	0.000
27.087	0.000
27.088	0.000
27.089	0.000
27.090	0.000
27.091	0.000
27.092	0.000
27.093	0.000
27.094	0.000
27.095	0.000
27.096	0.000
27.097	0.000
27.098	0.000
27.099	0.000
27.100	0.000
27.101	0.000
27.102	0.000
27.103	0.000
27.104	0.000
27.105	0.000
27.106	0.000
27.107	0.000
27.108	0.000
27.109	0.000
27.110	0.000
27.111	0.000
27.112	0.000
27.113	0.000
27.114	0.000
27.115	0.000
27.116	0.000
27.117	0.000
27.118	0.000
27.119	0.000
27.120	0.000
27.121	0.000
27.122	0.000
27.123	0.000
27.124	0.000
27.125	0.000
27.126	0.000
27.127	0.000
27.128	0.000
27.129	0.000
27.130	0.000
27.131	0.000
27.132	0.000
27.133	0.000
27.134	0.000
27.135	0.000
27.136	0.000
27.137	0.000
27.138	0.000
27.139	0.000
27.140	0.000
27.141	0.000
27.142	0.000
27.143	0.000
27.144	0.000
27.145	0.000
27.146	0.000
27.147	0.000
27.148	0.000
27.149	0.000
27.150	0.000
27.151	0.000
27.152	0.000
27.153	0.000
27.154	0.000
27.155	0.000
27.156	0.000
27.157	0.000
27.158	0.000
27.159	0.000
27.160	0.000
27.161	0.000
27.162	0.000
27.163	0.000
27.164	0.000
27.165	0.000
27.166	0.000
27.167	0.000
27.168	0.000
27.169	0.000
27.170	0.000
27.171	0.000
27.172	0.000
27.173	0.000
27.174	0.000
27.175	0.000
27.176	0.000
27.177	0.000
27.178	0.000
27.179	0.000
27.180	0.000
27.181	0.000
27.182	0.000
27.183	0.000
27.184	0.000
27.185	0.000
27.186	0.000
27.187	0.000
27.188	0.000
27.189	0.000
27.190	0.000
27.191	0.000
27.192	0.000
27.193	0.000
27.194	0.000
27.195	0.000
27.196	0.000
27.197	0.000
27.198	0.000
27.199	0.000
27.200	0.000
27.201	0.000
27.202	0.000
27.203	0.000
27.204	0.000
27.205	0.000
27.206	0.000
27.207	0.000
27.208	0.000
27.209	0.000
27.210	0.000
27.211	0.000
27.212	0.000
27.213	0.000
27.214	0.000
27.215	0.000
27.216	0.000
27.217	0.000
27.218	0.000
27.219	0.000
27.220	0.000
27.221	0.000
27.222	0.000
27.223	0.000
27.224	0.000
27.225	0.000
27.226	0.000
27.227	0.000
27.228	0.000
27.229	0.000
27.230	0.000
27.231	0.000
27.232	0.000
27.233	0.000
27.234	0.000
27.235	0.000
27.236	0.000
27.237	0.000
27.238	0.000
27.239	0.000
27.240	0.000
27.241	0.000
27.242	0.000
27.243	0.000
27.244	0.000
27.245	0.000
27.246	0.000
27.247	0.000
27.248	0.000
27.249	0.000
27.250	0.000
27.251	0.000
27.252	0.000
27.253	0.000
27.254	0.000
27.255	0.000
27.256	0.000
27.257	0.000
27.258	0.000
27.259	0.000
27.260	0.000
27.261	0.000
27.262	0.000
27.263	0.000
27.264	0.000
27.265	0.000
27.266	0.000
27.267	0.000
27.268	0.000
27.269	0.000
27.270	0.000
27.271	0.000
27.272	0.000
27.273	0.000
27.274	0.000
27.275	0.000
27.276	0.000
27.277	0.000
27.278	0.000
27.279	0.000
27.280	0.000
27.281	0.000
27.282	0.000
27.283	0.000
27.284	0.000
27.285	0.000
27.286	0.000
27.287	0.000
27.288	0.000
27.289	0.000
27.290	0.000
27.291	0.000
27.292	0.000
27.293	0.000
27.294	0.000
27.295	0.000
27.296	0.000
27.297	0.000
27.298	0.000
27.299	0.000
27.300	0.000
27.301	0.000
27.302	0.000
27.303	0.000
27.304	0.000
27.305	0.000
27.306	0.000
27.307	0.000
27.308	0.000
27.309	0.000
27.310	0.000
27.311	0.000
27.312	0.000
27.313	0.000
27.314	0.000
27.315	0.000
27.316	0.000
27.317	0.000
27.318	0.000
27.319	0.000
27.320	0.000
27.321	0.000
27.322	0.000
27.323	0.000
27.324	0.000
27.325	0.000
27.326	0.000
27.327	0.000
27.328	0.000
27.329	0.000
27.330	0.000
27.331	0.000
27.332	0.000
27.333	0.000
27.334	0.000
27.335	0.000
27.336	0.000
27.337	0.000
27.338	0.000
27.339	0.000
27.340	0.000
27.341	0.000
27.342	0.000
27.343	0.000
27.344	0.000
27.345	0.000
27.346	0.000
27.347	0.000
27.348	0.000
27.349	0.000
27.350	0.000
27.351	0.000
27.352	0.000
27.353	0.000
27.354	0.000
27.355	0.000
27.356	0.000
27.357	0.000
27.358	0.000
27.359	0.000
27.360	0.000
27.361	0.000
27.362	0.000
27.363	0.000
27.364	0.000
27.365	0.000
27.366	0.000
27.367	0.000
27.368	0.000
27.369	0.000
27.370	0.000
27.371	0.000
27.372	0.000
27.373	0.000
27.374	0.000
27.375	0.000
27.376	0.000
27.377	0.000
27.378	0.000
27.379	0.000
27.380	0.000
27.381	0.000
27.382	0.000
27.383	0.000
27.384	0.000
27.385	0.000
27.386	0.000
27.387	0.000
27.388	0.000
27.389	0.000
27.390	0.000
27.391	0.000
27.392	0.000
27.393	0.000
27.394	0.000
27.395	0.000
27.396	0.000
27.397	0.000
27.398	0.000
27.399	0.000
27.400	0.000
27.401	0.000
27.402	0.000
27.403	0.000
27.404	0.000
27.405	0.000
27.406	0.000
27.407	0.000
27.408	0.000
27.409	0.000
27.410	0.000
27.411	0.000
27.412	0.000
27.413	0.000
27.414	0.000
27.415	0.000
27.416	0.000
27.417	0.000
27.418	0.000
27.419	0.000
27.420	0.000
27.421	0.000
27.422	0.000
27.423	0.000
27.424	0.000
27.425	0.000
27.426	0.000
27.427	0.000
27.428	0.000
27.429	0.000
27.430	0.000
27.431	0.000
27.432	0.000
27.433	0.000
27.434	0.000
27.435	0.000
27.436	0.000
27.437	0.000
27.438	0.000
27.439	0.000
27.440	0.000
27.441	0.000
27.442	0.000
27.443	0.000
27.444	0.000
27.445	0.000
27.446	0.000
27.447	0.000
27.448	0.000
27.449	0.000
27.450	0.000
27.451	0.000
27.452	0.000
27.453	0.000
27.454	0.000
27.455	0.000
27.456	0.000
27.457	0.000
27.458	0.000
27.459	0.000
27.460	0.000
27.461	0.000
27.462	0.000
27.463	0.000
27.464	0.000
27.465	0.000
27.466	0.000
27.467	0.000
27.468	0.000
27.469	0.000
